date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:50:08	219970/219970	---M--	200	added ('OK')	image/png	etag:%2235b42-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram2.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram2.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:08	151117/151117	---M--	200	added ('OK')	image/png	etag:%2224e4d-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:08	148303/148303	---M--	200	added ('OK')	image/png	etag:%222434f-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram3.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram3.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:08	165108/165108	---M--	200	added ('OK')	image/png	etag:%22284f4-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram4.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram4.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:09	156817/156817	---M--	200	added ('OK')	image/png	etag:%2226491-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram5.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/instagram5.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:09	380451/380451	---M--	200	added ('OK')	image/png	etag:%225ce23-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/product/img-2.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/product/img-2.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:09	432475/432475	---M--	200	added ('OK')	image/png	etag:%226995b-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/product/img-5.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/product/img-5.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:12	385014/385014	---M--	200	added ('OK')	image/png	etag:%225dff6-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/product/img-3.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/product/img-3.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:12	513912/513912	---M--	200	added ('OK')	image/png	etag:%227d778-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/product/img-4.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/product/img-4.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:12	526275/526275	---M--	200	added ('OK')	image/png	etag:%22807c3-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/product/img-6.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/product/img-6.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:12	590814/590814	---M--	200	added ('OK')	image/png	etag:%22903de-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/product/img.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/product/img.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:13	18551/18551	---M--	200	added ('OK')	image/svg+xml	etag:%224877-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/logo-footer.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/logo-footer.svg	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:13	28077/28077	---M--	200	added ('OK')	image/png	etag:%226dad-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/product24.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/product24.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:13	23836/23836	---M--	200	added ('OK')	image/png	etag:%225d1c-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/product25.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/product25.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:14	39112/39112	---M--	200	added ('OK')	image/png	etag:%2298c8-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/product26.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage1/product26.png	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:14	11841/11841	---M-Z	200	added ('OK')	text/javascript	etag:%222e41-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/modernizr-3.6.0.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/modernizr-3.6.0.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:14	89501/89501	---M-Z	200	added ('OK')	text/javascript	etag:%2215d9d-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/jquery-3.6.0.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/jquery-3.6.0.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:14	11016/11016	---M-Z	200	added ('OK')	text/javascript	etag:%222b08-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/jquery-migrate-3.3.0.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/jquery-migrate-3.3.0.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:14	80578/80578	---M-Z	200	added ('OK')	text/javascript	etag:%2213ac2-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/bootstrap.bundle.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/bootstrap.bundle.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:15	9031/9031	---M-Z	200	added ('OK')	text/javascript	etag:%222347-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/waypoints.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/waypoints.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:15	8450/8450	---M-Z	200	added ('OK')	text/javascript	etag:%222102-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/wow.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/wow.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:15	20222/20222	---M-Z	200	added ('OK')	text/javascript	etag:%224efe-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/magnific-popup.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/magnific-popup.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:15	19549/19549	---M-Z	200	added ('OK')	text/javascript	etag:%224c5d-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/perfect-scrollbar.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/perfect-scrollbar.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:16	68059/68059	---M-Z	200	added ('OK')	text/javascript	etag:%22109db-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/select2.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/select2.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:16	34859/34859	---M-Z	200	added ('OK')	text/javascript	etag:%22882b-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/isotope.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/isotope.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:16	1961/1961	---M-Z	200	added ('OK')	text/javascript	etag:%227a9-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/scrollup.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/scrollup.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:16	243727/243727	---M-Z	200	added ('OK')	text/javascript	etag:%223b80f-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/swiper-bundle.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/swiper-bundle.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:17	74987/74987	---M-Z	200	added ('OK')	text/javascript	etag:%22124eb-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/noUISlider.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/noUISlider.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:17	2031/2031	---M-Z	200	added ('OK')	text/javascript	etag:%227ef-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/slider.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/slider.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:17	1072/1072	---M-Z	200	added ('OK')	text/javascript	etag:%22430-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/counterup.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/counterup.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:17	5339/5339	---M-Z	200	added ('OK')	text/javascript	etag:%2214db-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/jquery.countdown.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/jquery.countdown.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:17	58870/58870	---M-Z	200	added ('OK')	text/javascript	etag:%22e5f6-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/jquery.elevatezoom.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/jquery.elevatezoom.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:18	43177/43177	---M-Z	200	added ('OK')	text/javascript	etag:%22a8a9-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/slick.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/slick.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:18	253672/253672	---MCZ	200	added ('OK')	text/javascript	etag:%223dee8-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/jquery-ui.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/jquery-ui.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:18	12129/12129	---M-Z	200	added ('OK')	text/javascript	etag:%222f61-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/jquery.timepicker.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/jquery.timepicker.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:19	55880/55880	---M-Z	200	added ('OK')	text/javascript	etag:%22da48-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/vendors/glightbox.min.js	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/vendors/glightbox.min.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:19	33048/33048	---M-Z	200	added ('OK')	text/javascript	etag:%228118-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/js/main.js?v=1.0.0	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/js/maine209.js	(from https://jthemes.net/themes/html/kidify/index-5.html)
16:50:19	6138/6138	---M-Z	200	added ('OK')	text/css	etag:%2217fa-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/vendors/normalize.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/vendors/normalize.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:19	232691/232691	---M-Z	200	added ('OK')	text/css	etag:%2238cf3-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/vendors/bootstrap.min.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/vendors/bootstrap.min.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:20	25587/25587	---M-Z	200	added ('OK')	text/css	etag:%2263f3-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/vendors/uicons-regular-rounded.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/vendors/uicons-regular-rounded.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:20	13872/13872	---M-Z	200	added ('OK')	text/css	etag:%223630-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/swiper-bundle.min.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/swiper-bundle.min.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:20	5389/5389	---M-Z	200	added ('OK')	text/css	etag:%22150d-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/magnific-popup.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/magnific-popup.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:20	9916/9916	---M-Z	200	added ('OK')	text/css	etag:%2226bc-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/select2.min.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/select2.min.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:20	1576/1576	---M-Z	200	added ('OK')	text/css	etag:%22628-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/slick.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/slick.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:21	32086/32086	---M-Z	200	added ('OK')	text/css	etag:%227d56-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/jquery-ui.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/jquery-ui.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:21	2597/2597	---M-Z	200	added ('OK')	text/css	etag:%22a25-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/perfect-scrollbar.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/perfect-scrollbar.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:21	95378/95378	---M-Z	200	added ('OK')	text/css	etag:%2217492-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/animate.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/animate.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:21	1025/1025	---M-Z	200	added ('OK')	text/css	etag:%22401-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/jquery.timepicker.min.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/jquery.timepicker.min.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:22	13749/13749	---M-Z	200	added ('OK')	text/css	etag:%2235b5-601f8a837a480-gzip%22	https://jthemes.net/themes/html/kidify/assets/css/plugins/glightbox.min.css	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/css/plugins/glightbox.min.css	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:22	243/243	---M--	200	added ('OK')	image/svg+xml	etag:%22f3-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-prev.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-prev.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:22	244/244	---M--	200	added ('OK')	image/svg+xml	etag:%22f4-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-next.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-next.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:22	354/354	---M--	200	added ('OK')	image/svg+xml	etag:%22162-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-next-hover.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-next-hover.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:22	352/352	---M--	200	added ('OK')	image/svg+xml	etag:%22160-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-prev-hover.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-prev-hover.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:23	511/511	---M--	200	added ('OK')	image/svg+xml	etag:%221ff-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/search-w.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/search-w.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:23	485/485	---M--	200	added ('OK')	image/svg+xml	etag:%221e5-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down-filter.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down-filter.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:23	20784/20784	---M--	200	added ('OK')	image/png	etag:%225130-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/bg-popup.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/bg-popup.png	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:23	1807/1807	---M--	404	error ('Not%20Found')	text/html	etag:%2270f-604bde67370fa%22	https://jthemes.net/themes/html/kidify/assets/imgs/theme/favicon.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/theme/favicon.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:24	1807/1807	---M--	404	error ('Not%20Found')	text/html	etag:%2270f-604bde67370fa%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:24	2441/2441	---M--	200	added ('OK')	image/svg+xml	etag:%22989-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/icon-store.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/icon-store.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:24	148/148	---M--	200	added ('OK')	image/svg+xml	etag:%2294-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/checked.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/checked.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:24	644/644	---M--	200	added ('OK')	image/svg+xml	etag:%22284-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/next.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/next.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:24	588/588	---M--	200	added ('OK')	image/svg+xml	etag:%2224c-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/prev.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/prev.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:25	1807/1807	---M--	404	error ('Not%20Found')	text/html	etag:%2270f-604bde67370fa%22	https://jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/dot.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/dot.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:25	1807/1807	---M--	404	error ('Not%20Found')	text/html	etag:%2270f-604bde67370fa%22	https://jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/dot-active.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/slider/swiper/dot-active.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:25	7698/7698	---M--	200	added ('OK')	image/png	etag:%221e12-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage3/bg-banner.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage3/bg-banner.png	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:25	4153/4153	---M--	200	added ('OK')	image/svg+xml	etag:%221039-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/call.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/call.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:25	1807/1807	---M--	404	error ('Not%20Found')	text/html	etag:%2270f-604bde67370fa%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage3/address.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage3/address.png	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:26	1807/1807	---M--	404	error ('Not%20Found')	text/html	etag:%2270f-604bde67370fa%22	https://jthemes.net/themes/html/kidify/assets/imgs/page/homepage3/time.png	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/page/homepage3/time.png	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:26	1807/1807	---M--	404	error ('Not%20Found')	text/html	etag:%2270f-604bde67370fa%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/angle-down.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/angle-down.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:26	3084/3084	---M--	200	added ('OK')	image/svg+xml	etag:%22c0c-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/phone-yellow.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/phone-yellow.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:26	491/491	---M--	200	added ('OK')	image/svg+xml	etag:%221eb-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down-grey.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down-grey.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:26	586/586	---M--	200	added ('OK')	image/svg+xml	etag:%2224a-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/search-icon.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/search-icon.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:27	497/497	---M--	200	added ('OK')	image/svg+xml	etag:%221f1-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down-white.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-down-white.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:27	387/387	---M--	200	added ('OK')	image/svg+xml	etag:%22183-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-right.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-right.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:27	361/361	---M--	200	added ('OK')	image/svg+xml	etag:%22169-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-menu.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/arrow-menu.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:27	406/406	---M--	200	added ('OK')	image/svg+xml	etag:%22196-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/fb.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/fb.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:28	1104/1104	---M--	200	added ('OK')	image/svg+xml	etag:%22450-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/tw.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/tw.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:28	1930/1930	---M--	200	added ('OK')	image/svg+xml	etag:%2278a-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/instagram.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/instagram.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
16:50:28	1382/1382	---M--	200	added ('OK')	image/svg+xml	etag:%22566-601f8a837a480%22	https://jthemes.net/themes/html/kidify/assets/imgs/template/icons/pin.svg	C:/My%20Web%20Sites/baby5/jthemes.net/themes/html/kidify/assets/imgs/template/icons/pin.svg	(from https://jthemes.net/themes/html/kidify/assets/css/style.css?v=1.0.0)
